,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
2406,RedeemUnderlying,772.2906011804478,1782.44,18838222:2:0xa20c8d5cccdd16d05c97ba12a1d7fa4849d5c1823d33c8a83925cf1c3a262f9c:114:114,1703209775,0xa20c8d5cccdd16d05c97ba12a1d7fa4849d5c1823d33c8a83925cf1c3a262f9c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2407,RedeemUnderlying,100000000.0,1.00011,18838222:0:0x1ea4a772209e08e1be1d8d1e0fb8f0f80887a4835358988ea001289d8c7cbabc:40:40,1703209775,0x1ea4a772209e08e1be1d8d1e0fb8f0f80887a4835358988ea001289d8c7cbabc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2408,RedeemUnderlying,0.12002182,0.0,18838209:101:0xbce063230174037e1fe836c7aa51362d6ea69a19e563b3a12217db39cb4aea7e:253:253,1703209619,0xbce063230174037e1fe836c7aa51362d6ea69a19e563b3a12217db39cb4aea7e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa3e83cbd334c878e2d884f5049537c8870291bb9,0xa3e83cbd334c878e2d884f5049537c8870291bb9
2409,RedeemUnderlying,8.0,0.0,18838124:136:0x9d29232e47291be0c7c54d2adf0f3c1e53ddfb988bb482e655a856c8b971c4b0:214:214,1703208599,0x9d29232e47291be0c7c54d2adf0f3c1e53ddfb988bb482e655a856c8b971c4b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x91831208ef824bbb986996312f2f0d92cca7bb90,0x91831208ef824bbb986996312f2f0d92cca7bb90
2410,RedeemUnderlying,3350.807602,1.00016999,18838095:166:0x8b815ed7bc5dbd0ac439ca0fd4e7bc165be6d74c3d5b20bcb9776a025db24405:306:306,1703208251,0x8b815ed7bc5dbd0ac439ca0fd4e7bc165be6d74c3d5b20bcb9776a025db24405,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2411,RedeemUnderlying,830.0,0.0,18838075:68:0xccb8aba5198581f7210a9d08820cc2273c8dfe929b04e17531984dff6e5d0b31:228:228,1703208011,0xccb8aba5198581f7210a9d08820cc2273c8dfe929b04e17531984dff6e5d0b31,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2442778ba8384e618f61d13c4c6f52c6d671064a,0x2442778ba8384e618f61d13c4c6f52c6d671064a
2412,RedeemUnderlying,0.5095506878098761,1782.44,18838027:144:0xebc9f50b1829aeeb70b6bf2dd95fbf653dc66f73f585874df10085b0eeccdfc5:341:341,1703207423,0xebc9f50b1829aeeb70b6bf2dd95fbf653dc66f73f585874df10085b0eeccdfc5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfd6db5011b171b05e1ea3b92f9eacaeeb055e971,0xfd6db5011b171b05e1ea3b92f9eacaeeb055e971
2413,RedeemUnderlying,1.082102788616451,1782.44,18837972:268:0x5ac7b7adbfe86ef1836ee3e83b99fe68803bef37e0e1b7c01c0e9694c6935afe:632:632,1703206751,0x5ac7b7adbfe86ef1836ee3e83b99fe68803bef37e0e1b7c01c0e9694c6935afe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfd6db5011b171b05e1ea3b92f9eacaeeb055e971,0xfd6db5011b171b05e1ea3b92f9eacaeeb055e971
2414,RedeemUnderlying,449.0,0.0,18837934:186:0x82e2dd6f6431e5b9b39612884ab7ecd832035f127651aa847ae02283b256a180:371:371,1703206295,0x82e2dd6f6431e5b9b39612884ab7ecd832035f127651aa847ae02283b256a180,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd4f24489c090f2d5f31a3e80a65e69e6807e1749,0xd4f24489c090f2d5f31a3e80a65e69e6807e1749
2415,RedeemUnderlying,32401.037228,1.00016999,18837930:237:0x2d4543b49504b1c506969fefa30c6418a2f8d61df217c0785447984e1f2188a5:393:393,1703206235,0x2d4543b49504b1c506969fefa30c6418a2f8d61df217c0785447984e1f2188a5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3b91cb2784c26c5a91d37043c6a3744e2ad6e64b,0x3b91cb2784c26c5a91d37043c6a3744e2ad6e64b
2416,RedeemUnderlying,30000.0,1.00016999,18837876:137:0x29cc29c3ca14276840d863bf884fb5cfbef48f3e6e6b977cb34d94818cde4608:336:336,1703205587,0x29cc29c3ca14276840d863bf884fb5cfbef48f3e6e6b977cb34d94818cde4608,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3b91cb2784c26c5a91d37043c6a3744e2ad6e64b,0x3b91cb2784c26c5a91d37043c6a3744e2ad6e64b
2417,RedeemUnderlying,3920.4194116076,0.0,18837868:161:0x4aa65c9b67f0c053f258dd3f4f0d39ac5881eecd1fdf88355d069eef155e83f6:283:283,1703205491,0x4aa65c9b67f0c053f258dd3f4f0d39ac5881eecd1fdf88355d069eef155e83f6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x546f8d15c3b952ac4c39ea31c12e1051be80d2c7,0x546f8d15c3b952ac4c39ea31c12e1051be80d2c7
2418,RedeemUnderlying,10076.131898,1.00016999,18837845:170:0xa068220e44bcaa4d662867aa5835881a8a499114e974d745261c7dae7d15ce4a:581:581,1703205215,0xa068220e44bcaa4d662867aa5835881a8a499114e974d745261c7dae7d15ce4a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6c03bc659c11ba5a1e4e4b12c1cf5105502a9868,0x6c03bc659c11ba5a1e4e4b12c1cf5105502a9868
2419,RedeemUnderlying,40685.319525,1.00016999,18837840:83:0x24a083f5c355319f27c91b6ca29fadfb12ffdaa78224f4d8922ee432a6e4b537:356:356,1703205155,0x24a083f5c355319f27c91b6ca29fadfb12ffdaa78224f4d8922ee432a6e4b537,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2938e25dc131cc99f4b916fdead2574424e91843,0x2938e25dc131cc99f4b916fdead2574424e91843
2420,RedeemUnderlying,200.0,0.0,18837828:18:0x5ae8434da4ce45cbe2301c778d85c010aa37e9b0c13f28a25c8fa7517f95c7b0:95:95,1703205011,0x5ae8434da4ce45cbe2301c778d85c010aa37e9b0c13f28a25c8fa7517f95c7b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x54e324219979c0d1e9a895122edaaaa3c02cb6b4,0x54e324219979c0d1e9a895122edaaaa3c02cb6b4
2421,RedeemUnderlying,71118.733341,1.00016999,18837626:40:0x5c09d7746d575d845fb04d45ee0b1ea1497e90d0431117aba2be88bfbc57f554:162:162,1703202575,0x5c09d7746d575d845fb04d45ee0b1ea1497e90d0431117aba2be88bfbc57f554,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xac462d6a588709a0069145a7a6f7a368004c55e3,0xac462d6a588709a0069145a7a6f7a368004c55e3
2422,RedeemUnderlying,1500355.99448,1.00005264,18837599:156:0xd881d57304604b7b32b0800e5a1e81477b9a1e772dfa02ce9f14573a0465d0c8:405:405,1703202251,0xd881d57304604b7b32b0800e5a1e81477b9a1e772dfa02ce9f14573a0465d0c8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6a704a0e46dcc67a6316644372e261e8fb6f658c,0x6a704a0e46dcc67a6316644372e261e8fb6f658c
2423,RedeemUnderlying,5000.0,1.00016999,18837577:55:0x9932b9a6eb17b9a5906ab53665cc98faa37ff24a5d3ab5f7f61cdaeefe45567d:170:170,1703201987,0x9932b9a6eb17b9a5906ab53665cc98faa37ff24a5d3ab5f7f61cdaeefe45567d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8ec8b16b23aaa3cc72718fbaee0573c0896b6d0d,0x8ec8b16b23aaa3cc72718fbaee0573c0896b6d0d
2424,RedeemUnderlying,95.8979769215818,1782.44,18837547:2:0x1a4480c2c99ead9dee7489362621e39717475c589023c21b7952765983b5719a:47:47,1703201627,0x1a4480c2c99ead9dee7489362621e39717475c589023c21b7952765983b5719a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb0000000aa4f00af1200c8b2befb6300853f0069,0xb0000000aa4f00af1200c8b2befb6300853f0069
2425,RedeemUnderlying,0.2502845454924792,1782.44,18837534:145:0xd933389bbcdec65f2dd0f2d2cfd52b9494e8cfedd16df624547fd6649baeeed9:313:313,1703201459,0xd933389bbcdec65f2dd0f2d2cfd52b9494e8cfedd16df624547fd6649baeeed9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x40fb275d5d28a67bbf56e9a9fb9d50508576a29f,0x40fb275d5d28a67bbf56e9a9fb9d50508576a29f
2426,RedeemUnderlying,200.0,1782.44,18837472:156:0x792db5b872dd36ff4e4f9332917f43803b8f854e16f7b62e5cb064319557e969:310:310,1703200715,0x792db5b872dd36ff4e4f9332917f43803b8f854e16f7b62e5cb064319557e969,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2427,RedeemUnderlying,71.690441,1.00005264,18837453:113:0x9ee5235b56b7cd6cd4e57c6f497d44066ab7c82ec7b3d7975313fa60e2153102:203:203,1703200487,0x9ee5235b56b7cd6cd4e57c6f497d44066ab7c82ec7b3d7975313fa60e2153102,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xda884c016758e8fe87bf171c14c16e277f743104,0xda884c016758e8fe87bf171c14c16e277f743104
2428,RedeemUnderlying,1.2208360992473457,1782.44,18837288:118:0xe9462b59ac268b544ebcefc0875ee5896236a3034cfd3926a0180ef487e5cae4:211:211,1703198507,0xe9462b59ac268b544ebcefc0875ee5896236a3034cfd3926a0180ef487e5cae4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2429,RedeemUnderlying,1132.2517999343577,6.32194,18837262:46:0x14d2f0e049b13d262ce9a7a2ebe2540c1d75cf82a5c2e1c3072823810d66a647:117:117,1703198195,0x14d2f0e049b13d262ce9a7a2ebe2540c1d75cf82a5c2e1c3072823810d66a647,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2430,RedeemUnderlying,100.0,6.32194,18837256:173:0xe308cffd7927fbe3455fca1d7fd918f7369ceefd8afce6d9ca70290e05287832:337:337,1703198123,0xe308cffd7927fbe3455fca1d7fd918f7369ceefd8afce6d9ca70290e05287832,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x02d8b596130fc2d8263d32f4f08a92d1761f2e86,0x02d8b596130fc2d8263d32f4f08a92d1761f2e86
2431,RedeemUnderlying,10000.0,1782.44,18837192:2:0x3d2cab1b09e68723dd6d2790ed13444bc5797f24abaf8ebf546f408c022dcb84:87:87,1703197355,0x3d2cab1b09e68723dd6d2790ed13444bc5797f24abaf8ebf546f408c022dcb84,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2432,RedeemUnderlying,2396869.443931,1.00005264,18837192:2:0x3d2cab1b09e68723dd6d2790ed13444bc5797f24abaf8ebf546f408c022dcb84:68:68,1703197355,0x3d2cab1b09e68723dd6d2790ed13444bc5797f24abaf8ebf546f408c022dcb84,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2433,RedeemUnderlying,9643.159103167694,1782.44,18837192:0:0x677948ad1c52151c2be83c00d60e755cab68d47329870be6dcfd2659e5ea2116:32:32,1703197355,0x677948ad1c52151c2be83c00d60e755cab68d47329870be6dcfd2659e5ea2116,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2434,RedeemUnderlying,170.03935203729938,1782.44,18837184:84:0xc87a5195edb66d358e10d4b04c6313c5e2d393c0baa4921baf66898999b99687:203:203,1703197247,0xc87a5195edb66d358e10d4b04c6313c5e2d393c0baa4921baf66898999b99687,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2435,RedeemUnderlying,2000000.0,1.00005264,18837019:55:0xaaca4f61812a55340f164773ff850decfb8010ada6ac284c9349b0c9a64d14d0:120:120,1703195267,0xaaca4f61812a55340f164773ff850decfb8010ada6ac284c9349b0c9a64d14d0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9edae23b7ac05326e8a24c1798e3620ac3b90ade,0x9edae23b7ac05326e8a24c1798e3620ac3b90ade
2436,RedeemUnderlying,5000.0,0.0,18837002:66:0x2e173ba9d66f3880acabd9c41d1e715d0146d7649c387ce834c576d147372dec:231:231,1703195063,0x2e173ba9d66f3880acabd9c41d1e715d0146d7649c387ce834c576d147372dec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xe6ccd784b83c955acdff7cbdb04274999654f2cc,0xe6ccd784b83c955acdff7cbdb04274999654f2cc
2437,RedeemUnderlying,120.05,6.32194,18836976:155:0x0dc676f23e189c191788fd54bf281d7b1e67619b700327daad4aa913ec3f2a57:304:304,1703194751,0x0dc676f23e189c191788fd54bf281d7b1e67619b700327daad4aa913ec3f2a57,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x9f89d3af1771a7a2b3d107d4b5ed044da9fc0a4d,0x9f89d3af1771a7a2b3d107d4b5ed044da9fc0a4d
2438,RedeemUnderlying,808.7,0.0,18836964:104:0xdc2629042e5ff73da0145c0219d28ab75caf56ed23a1dd426028ec9d2905ff91:246:246,1703194607,0xdc2629042e5ff73da0145c0219d28ab75caf56ed23a1dd426028ec9d2905ff91,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5751d412e5f8f1c91ed546f5365a41e72041125f,0x5751d412e5f8f1c91ed546f5365a41e72041125f
2439,RedeemUnderlying,1.0,1782.44,18836937:86:0x1280bf0341f0dad3980211327be0b90b54be8631898ddc99cfb123901367380e:164:164,1703194283,0x1280bf0341f0dad3980211327be0b90b54be8631898ddc99cfb123901367380e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2440,RedeemUnderlying,1.9758,1782.44,18836899:102:0x1c6b0d2ef7f0f31b213fe52cbd4c3dc9977045c549f124eaacc5c98cd03f6144:210:210,1703193827,0x1c6b0d2ef7f0f31b213fe52cbd4c3dc9977045c549f124eaacc5c98cd03f6144,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2441,RedeemUnderlying,6625.0,6.32194,18836895:124:0xcfba13ba9f9413718eb9b667413b26c2370c439cba4063000bd89e74f37dc203:162:162,1703193779,0xcfba13ba9f9413718eb9b667413b26c2370c439cba4063000bd89e74f37dc203,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x012380f6501e1b6daba5b012bb2c2b22f0320d28,0x012380f6501e1b6daba5b012bb2c2b22f0320d28
2442,RedeemUnderlying,12.83764324817949,1782.44,18836879:9:0xcd9e2977a99db1ed77a3b0f7f974cf9c5841800c6ec353e4157eb44680964b8d:138:138,1703193575,0xcd9e2977a99db1ed77a3b0f7f974cf9c5841800c6ec353e4157eb44680964b8d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2443,RedeemUnderlying,100000000.0,1.00011,18836879:9:0xcd9e2977a99db1ed77a3b0f7f974cf9c5841800c6ec353e4157eb44680964b8d:132:132,1703193575,0xcd9e2977a99db1ed77a3b0f7f974cf9c5841800c6ec353e4157eb44680964b8d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2444,RedeemUnderlying,169.96345295449237,1782.44,18836879:9:0xcd9e2977a99db1ed77a3b0f7f974cf9c5841800c6ec353e4157eb44680964b8d:113:113,1703193575,0xcd9e2977a99db1ed77a3b0f7f974cf9c5841800c6ec353e4157eb44680964b8d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2445,RedeemUnderlying,100000000.0,1.00011,18836879:7:0x650d6e45851ff27ace44bbd583cea42668eeb853e5e6d03a27765810afd91af7:72:72,1703193575,0x650d6e45851ff27ace44bbd583cea42668eeb853e5e6d03a27765810afd91af7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
2446,RedeemUnderlying,39.079595523678265,0.0,18836863:170:0xbc3a8b1b9723a9e02967969a8e2596b731a66e2fc17d8f5b3497ff0e2737a0b1:363:363,1703193371,0xbc3a8b1b9723a9e02967969a8e2596b731a66e2fc17d8f5b3497ff0e2737a0b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2447,RedeemUnderlying,120000.0,1.00011,18836839:137:0xa3272da6c35794919cf4b9af12ac078e4343ee94b7118f0def590a676ec442f9:298:298,1703193083,0xa3272da6c35794919cf4b9af12ac078e4343ee94b7118f0def590a676ec442f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6538d3d3737b653bc7ca4f1061e6e0a1dfd8f3af,0x6538d3d3737b653bc7ca4f1061e6e0a1dfd8f3af
2448,RedeemUnderlying,480.6458120460831,6.32194,18836825:68:0x64384a00843b8145266bc3a84437b441f0d76cf655f1dc1721ed96dbb907f801:129:129,1703192915,0x64384a00843b8145266bc3a84437b441f0d76cf655f1dc1721ed96dbb907f801,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x35f4c76e2ab60d13c62bb4ab0e67f5719e0a94dc,0x35f4c76e2ab60d13c62bb4ab0e67f5719e0a94dc
2449,RedeemUnderlying,0.1,0.0,18836816:90:0x33dda9eb6bef9db50831f34143c8a02231a6c25d1aa65697327610240a8433d6:226:226,1703192807,0x33dda9eb6bef9db50831f34143c8a02231a6c25d1aa65697327610240a8433d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5751d412e5f8f1c91ed546f5365a41e72041125f,0x5751d412e5f8f1c91ed546f5365a41e72041125f
2450,RedeemUnderlying,420172.862349,1.00016999,18836792:1:0xdd6bf4ec829edf7c21e8ab5bafbf39c2d53e8528273144a7e76f347033515e90:49:49,1703192519,0xdd6bf4ec829edf7c21e8ab5bafbf39c2d53e8528273144a7e76f347033515e90,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2451,RedeemUnderlying,390351.646636,1.00005264,18836784:1:0xc7c338c73b14b553977dcd7025919322eff0eba4839c77601eafaf230445ec72:74:74,1703192423,0xc7c338c73b14b553977dcd7025919322eff0eba4839c77601eafaf230445ec72,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2452,RedeemUnderlying,100000.0,1.00016999,18836762:61:0xd8b67a4ea0e8ff4956db49bfa1605d2074a6b43ce05a07313c4931d02859064d:119:119,1703192159,0xd8b67a4ea0e8ff4956db49bfa1605d2074a6b43ce05a07313c4931d02859064d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc162977c10827ba32c818682188725043f9d4af7,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf
2453,RedeemUnderlying,982262.006363,1.00016999,18836756:143:0x8013021deffc726b1f5279f4dfd80ab3ab831fb41426073db0c2c14127638aab:304:304,1703192087,0x8013021deffc726b1f5279f4dfd80ab3ab831fb41426073db0c2c14127638aab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf35d1beaa7d9232929628d942cf32744ab4f8008,0xf35d1beaa7d9232929628d942cf32744ab4f8008
2454,RedeemUnderlying,100000.0,1.00016999,18836752:62:0xdb029bda5f5a3700cee36d8a8efb031a879504cd32ac084051ef99c0656cc8c7:169:169,1703192039,0xdb029bda5f5a3700cee36d8a8efb031a879504cd32ac084051ef99c0656cc8c7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc162977c10827ba32c818682188725043f9d4af7,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf
2455,RedeemUnderlying,2000000.0,1.00005264,18836748:114:0x9c1391d8acd2b54209f05a1baf6a6f0c3bfc05624270ca463c0ba3f2dfaa1586:186:186,1703191991,0x9c1391d8acd2b54209f05a1baf6a6f0c3bfc05624270ca463c0ba3f2dfaa1586,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9edae23b7ac05326e8a24c1798e3620ac3b90ade,0x9edae23b7ac05326e8a24c1798e3620ac3b90ade
2456,RedeemUnderlying,2000000.0,1.00005264,18836711:80:0xb80adf655d9c4e3593fb4a3e9b0476aaa4a502457cff1477b93d6160400bc677:126:126,1703191547,0xb80adf655d9c4e3593fb4a3e9b0476aaa4a502457cff1477b93d6160400bc677,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9edae23b7ac05326e8a24c1798e3620ac3b90ade,0x9edae23b7ac05326e8a24c1798e3620ac3b90ade
2457,RedeemUnderlying,0.9812103337105093,1782.44,18836710:118:0xe55c31139b292ca6115c551d7cba6da2270d6a58265932104ff08234461dc6bc:284:284,1703191535,0xe55c31139b292ca6115c551d7cba6da2270d6a58265932104ff08234461dc6bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2458,RedeemUnderlying,6.536798501376107,0.0,18836644:150:0x4fcb9185ec4488d75c924186b987e7a52e42702ef24b8cfb406b3e12de1dd347:263:263,1703190731,0x4fcb9185ec4488d75c924186b987e7a52e42702ef24b8cfb406b3e12de1dd347,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x92002deac42e663d2c57a9d4e191fed4d27304a7,0x92002deac42e663d2c57a9d4e191fed4d27304a7
